# Time-averaged data for fix energyrun
# TimeStep v_U
1685000 -17.1601
1686000 -17.1608
1687000 -17.1611
1688000 -17.1612
1689000 -17.1609
1690000 -17.1603
1691000 -17.1599
1692000 -17.1598
1693000 -17.1592
1694000 -17.1588
1695000 -17.1588
1696000 -17.1585
1697000 -17.1584
1698000 -17.1583
1699000 -17.1581
1700000 -17.1581
1701000 -17.1581
1702000 -17.1579
1703000 -17.1579
1704000 -17.1574
1705000 -17.1571
1706000 -17.1567
1707000 -17.1562
1708000 -17.1557
1709000 -17.1554
1710000 -17.1548
1711000 -17.1539
1712000 -17.1533
1713000 -17.1529
1714000 -17.1525
1715000 -17.1523
1716000 -17.1517
1717000 -17.1517
1718000 -17.1513
1719000 -17.1507
1720000 -17.15
1721000 -17.1497
1722000 -17.1493
1723000 -17.1494
1724000 -17.1494
1725000 -17.1492
1726000 -17.1496
1727000 -17.1501
1728000 -17.1499
1729000 -17.1494
1730000 -17.1489
1731000 -17.149
1732000 -17.1489
1733000 -17.149
1734000 -17.149
1735000 -17.1492
1736000 -17.1494
1737000 -17.1493
1738000 -17.1494
1739000 -17.1492
1740000 -17.1486
1741000 -17.1481
1742000 -17.1476
1743000 -17.1474
1744000 -17.1472
1745000 -17.1467
1746000 -17.1466
1747000 -17.1464
1748000 -17.146
1749000 -17.1455
1750000 -17.1454
1751000 -17.1453
1752000 -17.1455
1753000 -17.1458
1754000 -17.1464
1755000 -17.1474
1756000 -17.1483
1757000 -17.1496
1758000 -17.151
1759000 -17.1524
1760000 -17.1536
1761000 -17.1546
1762000 -17.1554
1763000 -17.1557
1764000 -17.1563
1765000 -17.1572
1766000 -17.1578
1767000 -17.1581
1768000 -17.158
1769000 -17.1577
1770000 -17.1576
1771000 -17.1578
1772000 -17.1579
1773000 -17.1576
1774000 -17.1575
1775000 -17.1569
1776000 -17.1565
1777000 -17.156
1778000 -17.1555
1779000 -17.1554
1780000 -17.1551
1781000 -17.1551
1782000 -17.1552
1783000 -17.1558
1784000 -17.1565
1785000 -17.1564
1786000 -17.1562
1787000 -17.1559
1788000 -17.1553
1789000 -17.1549
1790000 -17.1548
1791000 -17.1551
1792000 -17.155
1793000 -17.1551
1794000 -17.1551
1795000 -17.1553
1796000 -17.1559
1797000 -17.1569
1798000 -17.1572
1799000 -17.1571
1800000 -17.1572
1801000 -17.1572
1802000 -17.1576
1803000 -17.158
1804000 -17.1585
1805000 -17.1595
1806000 -17.1599
1807000 -17.1604
1808000 -17.1607
1809000 -17.1611
1810000 -17.162
1811000 -17.1627
1812000 -17.1632
1813000 -17.164
1814000 -17.1646
1815000 -17.165
1816000 -17.1649
1817000 -17.1645
1818000 -17.1641
1819000 -17.1643
1820000 -17.1639
1821000 -17.1638
1822000 -17.1635
1823000 -17.1634
1824000 -17.1634
1825000 -17.163
1826000 -17.1628
1827000 -17.163
1828000 -17.1627
1829000 -17.1626
1830000 -17.1626
1831000 -17.1626
1832000 -17.1629
1833000 -17.163
1834000 -17.1634
1835000 -17.1642
1836000 -17.1648
1837000 -17.1658
1838000 -17.1666
1839000 -17.1669
1840000 -17.167
1841000 -17.1669
1842000 -17.1669
1843000 -17.1663
1844000 -17.166
1845000 -17.1657
1846000 -17.1653
1847000 -17.1652
1848000 -17.1657
1849000 -17.1658
1850000 -17.1655
1851000 -17.1654
1852000 -17.1657
1853000 -17.1658
1854000 -17.1659
1855000 -17.1658
1856000 -17.1654
1857000 -17.1654
1858000 -17.1652
1859000 -17.1653
1860000 -17.1654
1861000 -17.1652
1862000 -17.1653
1863000 -17.1654
1864000 -17.166
1865000 -17.1662
1866000 -17.1663
1867000 -17.1667
1868000 -17.1673
1869000 -17.1681
1870000 -17.1691
1871000 -17.1696
1872000 -17.17
1873000 -17.1704
1874000 -17.1707
1875000 -17.1708
1876000 -17.1713
1877000 -17.1715
1878000 -17.1712
1879000 -17.1705
1880000 -17.17
1881000 -17.1695
1882000 -17.169
1883000 -17.1688
1884000 -17.1682
1885000 -17.1678
1886000 -17.1676
1887000 -17.1669
1888000 -17.166
1889000 -17.1655
1890000 -17.1658
1891000 -17.1659
1892000 -17.1661
1893000 -17.1661
1894000 -17.1656
1895000 -17.1649
1896000 -17.164
1897000 -17.1632
1898000 -17.1624
1899000 -17.162
1900000 -17.1614
1901000 -17.161
1902000 -17.1607
1903000 -17.1611
1904000 -17.1616
1905000 -17.1619
1906000 -17.1619
1907000 -17.1617
1908000 -17.1617
1909000 -17.1617
1910000 -17.1616
1911000 -17.1617
1912000 -17.1619
1913000 -17.1618
1914000 -17.1618
1915000 -17.1616
1916000 -17.1611
1917000 -17.1608
1918000 -17.1605
1919000 -17.1604
1920000 -17.1605
1921000 -17.1608
1922000 -17.1615
1923000 -17.1618
1924000 -17.1621
1925000 -17.1623
1926000 -17.1625
1927000 -17.1626
1928000 -17.1628
1929000 -17.1627
1930000 -17.1626
1931000 -17.1628
1932000 -17.163
1933000 -17.1626
1934000 -17.1619
1935000 -17.1621
1936000 -17.1619
1937000 -17.162
1938000 -17.1621
1939000 -17.162
1940000 -17.162
1941000 -17.1619
1942000 -17.1615
1943000 -17.1613
1944000 -17.1609
1945000 -17.1607
1946000 -17.1605
1947000 -17.16
1948000 -17.1599
1949000 -17.1596
1950000 -17.1593
1951000 -17.159
1952000 -17.1588
1953000 -17.1583
1954000 -17.1578
1955000 -17.1579
1956000 -17.158
1957000 -17.1579
1958000 -17.1584
1959000 -17.1588
1960000 -17.1593
1961000 -17.1597
1962000 -17.1598
1963000 -17.1599
1964000 -17.1601
1965000 -17.1604
1966000 -17.1606
1967000 -17.1608
1968000 -17.1611
1969000 -17.1616
1970000 -17.162
1971000 -17.1624
1972000 -17.1628
1973000 -17.1629
1974000 -17.1627
1975000 -17.1624
1976000 -17.1622
1977000 -17.1617
1978000 -17.1617
1979000 -17.162
1980000 -17.1615
1981000 -17.161
1982000 -17.161
1983000 -17.161
1984000 -17.1612
1985000 -17.161
1986000 -17.1613
1987000 -17.1614
1988000 -17.1615
1989000 -17.1618
1990000 -17.1621
1991000 -17.1626
1992000 -17.163
1993000 -17.1637
1994000 -17.164
1995000 -17.1638
1996000 -17.1639
1997000 -17.1644
1998000 -17.1648
1999000 -17.1653
2000000 -17.166
2001000 -17.1666
2002000 -17.1668
2003000 -17.1674
2004000 -17.1676
2005000 -17.1679
2006000 -17.1684
2007000 -17.1689
2008000 -17.1696
2009000 -17.1699
2010000 -17.1703
2011000 -17.1705
2012000 -17.1706
2013000 -17.1708
2014000 -17.171
2015000 -17.171
2016000 -17.1705
2017000 -17.1699
2018000 -17.1698
2019000 -17.1697
2020000 -17.1698
2021000 -17.1695
2022000 -17.1698
2023000 -17.1697
2024000 -17.1697
2025000 -17.1695
2026000 -17.1695
2027000 -17.1697
2028000 -17.1701
2029000 -17.1706
2030000 -17.1706
2031000 -17.1708
2032000 -17.1711
2033000 -17.1712
2034000 -17.1715
2035000 -17.1716
2036000 -17.1718
2037000 -17.1716
2038000 -17.1718
2039000 -17.172
2040000 -17.1721
2041000 -17.1725
2042000 -17.1728
2043000 -17.1734
2044000 -17.1739
2045000 -17.1743
2046000 -17.1748
2047000 -17.1753
2048000 -17.1756
2049000 -17.1759
2050000 -17.1765
2051000 -17.1769
2052000 -17.177
2053000 -17.1771
2054000 -17.1771
2055000 -17.177
2056000 -17.1771
2057000 -17.1772
2058000 -17.1776
2059000 -17.1782
2060000 -17.1788
2061000 -17.1793
2062000 -17.1798
2063000 -17.1803
2064000 -17.1806
2065000 -17.1815
2066000 -17.182
2067000 -17.1827
2068000 -17.1832
2069000 -17.1832
2070000 -17.1834
2071000 -17.1837
2072000 -17.1835
2073000 -17.1833
2074000 -17.1837
2075000 -17.184
2076000 -17.1844
2077000 -17.1849
2078000 -17.1853
2079000 -17.1857
2080000 -17.1861
2081000 -17.1867
2082000 -17.1871
2083000 -17.1879
2084000 -17.1886
2085000 -17.1893
2086000 -17.1901
2087000 -17.1909
2088000 -17.1915
2089000 -17.1918
2090000 -17.1919
2091000 -17.1919
2092000 -17.1917
2093000 -17.1916
2094000 -17.1917
2095000 -17.192
2096000 -17.1922
2097000 -17.1927
2098000 -17.193
2099000 -17.1935
2100000 -17.1941
2101000 -17.1948
2102000 -17.1954
2103000 -17.1956
2104000 -17.1958
2105000 -17.1963
2106000 -17.1966
2107000 -17.1968
2108000 -17.1972
2109000 -17.1979
2110000 -17.1983
2111000 -17.1985
2112000 -17.1984
2113000 -17.1984
2114000 -17.1988
2115000 -17.1994
2116000 -17.1998
2117000 -17.2004
2118000 -17.2008
2119000 -17.201
2120000 -17.2014
2121000 -17.2018
2122000 -17.2022
2123000 -17.2025
2124000 -17.2028
2125000 -17.203
2126000 -17.2034
2127000 -17.204
2128000 -17.2044
2129000 -17.2051
2130000 -17.2057
2131000 -17.2064
2132000 -17.2072
2133000 -17.2077
2134000 -17.208
2135000 -17.2082
2136000 -17.2084
2137000 -17.2085
2138000 -17.2088
2139000 -17.2091
2140000 -17.2094
2141000 -17.2094
2142000 -17.2092
2143000 -17.2092
2144000 -17.209
2145000 -17.209
2146000 -17.209
2147000 -17.2086
2148000 -17.2087
2149000 -17.2087
2150000 -17.2089
2151000 -17.2088
2152000 -17.2085
2153000 -17.2078
2154000 -17.2075
2155000 -17.2074
2156000 -17.2075
2157000 -17.2072
2158000 -17.2068
2159000 -17.2064
2160000 -17.206
2161000 -17.2058
2162000 -17.2055
2163000 -17.2057
2164000 -17.2058
2165000 -17.2061
2166000 -17.2064
2167000 -17.2067
2168000 -17.207
2169000 -17.2071
2170000 -17.2069
2171000 -17.2065
2172000 -17.2058
2173000 -17.2051
2174000 -17.2046
2175000 -17.2042
2176000 -17.2041
2177000 -17.2041
2178000 -17.2039
2179000 -17.2036
2180000 -17.2035
2181000 -17.2034
2182000 -17.2036
2183000 -17.2037
2184000 -17.2039
2185000 -17.2042
2186000 -17.2044
2187000 -17.2048
2188000 -17.205
2189000 -17.2052
2190000 -17.2051
2191000 -17.2051
2192000 -17.2053
2193000 -17.2055
2194000 -17.2059
2195000 -17.2062
2196000 -17.2066
2197000 -17.2068
2198000 -17.2069
2199000 -17.207
2200000 -17.207
2201000 -17.2069
